-5
-4
-3
-2
-1
0
1
2
3
-28
-27
-26
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
-7
-6
-5
-4
-3
-2
-1
0
1
-6
-5
-4
-3
-2
-1
0
-5
-4
-3
-2
-58
-57
-56
-55
-54
-53
-52
-51
-50
-49
-48
-47
-46
-45
-44
-62
-61
-60
-59
-43
-42
-41
-40
-64
-63
-39
-38
-37
-66
-65
-64
-36
-35
-67
-66
-65
-34
-33
-68
-67
-66
-32
-68
-67
-66
-31
-30
-69
-68
-67
-66
-29
-68
-67
-66
-65
-28
-27
-67
-66
-65
-64
-63
-58
-57
-56
-55
-54
-53
-52
-51
-27
-26
-65
-64
-63
-62
-61
-60
-59
-50
-49
-26
-25
-48
-47
-25
-5
-4
-3
-2
-1
0
-46
-45
-24
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
-44
-24
-23
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
-43
-42
-24
-23
-22
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
-41
-24
-23
-22
-21
-20
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
-40
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
-39
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
-38
-37
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-37
-36
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
1
2
3
4
5
6
7
8
9
10
11
12
13
-36
-35
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
3
4
5
6
7
8
9
10
11
12
13
-35
-34
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
3
4
5
6
7
8
9
10
11
12
13
-35
-34
-33
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
4
5
6
7
8
9
10
11
12
13
14
-34
-33
-32
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
4
5
6
7
8
9
10
11
12
13
14
-33
-32
-31
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
4
5
6
7
8
9
10
11
12
13
-33
-32
-31
-30
-29
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
4
5
6
7
8
9
10
11
12
13
-31
-30
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
2
3
4
5
6
7
8
9
10
11
12
13
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
1
2
3
4
5
6
7
8
9
10
11
12
-25
-24
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-1
0
1
2
3
4
5
6
7
8
9
10
11
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
-6
-5
-55
-54
-53
-52
-51
-50
-49
-48
-47
-61
-60
-59
-58
-57
-56
-46
-45
-44
-43
-42
-41
-64
-63
-62
-40
-39
-38
-66
-65
-37
-36
-68
-67
-35
-34
-70
-69
-68
-33
-32
-71
-70
-69
-31
-30
-71
-70
-69
-29
-28
-4
-3
-2
-1
0
1
2
-71
-70
-28
-27
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
-71
-70
-69
-26
-25
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-71
-70
-69
-68
-56
-55
-54
-53
-25
-24
-23
-22
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-71
-70
-69
-68
-67
-66
-59
-58
-57
-52
-51
-50
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
-71
-70
-69
-68
-67
-66
-65
-64
-63
-62
-61
-60
-49
-48
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
-69
-68
-67
-66
-65
-64
-47
-46
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
5
6
7
8
9
10
11
12
13
14
15
16
-45
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
7
8
9
10
11
12
13
14
15
16
17
18
-44
-21
-20
-19
-18
-17
-16
-15
-14
-13
9
10
11
12
13
14
15
16
17
18
19
-43
-42
-19
-18
-17
-16
10
11
12
13
14
15
16
17
18
19
-41
12
13
14
15
16
17
18
19
20
-40
12
13
14
15
16
17
18
19
20
21
-39
13
14
15
16
17
18
19
20
21
-39
-38
14
15
16
17
18
19
20
21
22
-38
-37
14
15
16
17
18
19
20
21
22
-37
-36
14
15
16
17
18
19
20
21
22
-36
15
16
17
18
19
20
21
22
-36
-35
15
16
17
18
19
20
21
22
-35
-34
14
15
16
17
18
19
20
21
22
-35
-34
14
15
16
17
18
19
20
21
22
-34
-33
-32
14
15
16
17
18
19
20
21
-33
-32
-31
-30
-19
-18
13
14
15
16
17
18
19
20
-32
-31
-30
-29
-28
-27
-26
-23
-22
-21
-20
-19
-18
-17
12
13
14
15
16
17
18
19
20
-31
-30
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
12
13
14
15
16
17
18
19
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
11
12
13
14
15
16
17
18
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
10
11
12
13
14
15
16
17
18
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
8
9
10
11
12
13
14
15
16
17
-21
-20
-19
-18
-17
-16
-15
-14
7
8
9
10
11
12
13
14
15
16
-19
-18
-17
-16
-15
-14
-13
5
6
7
8
9
10
11
12
13
14
15
-18
-17
-16
-15
-14
-13
-12
3
4
5
6
7
8
9
10
11
12
13
-17
-16
-15
-14
-13
-12
-11
1
2
3
4
5
6
7
8
9
10
11
12
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
-58
-57
-56
-55
-54
-53
-52
-51
-50
-49
-48
-47
-46
-45
-44
-63
-62
-61
-60
-59
-43
-42
-41
-40
-66
-65
-64
-39
-38
-37
-68
-67
-36
-35
-5
-4
-3
-2
-1
0
1
2
3
4
-71
-70
-69
-34
-33
-32
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
-71
-31
-30
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
-29
-28
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
8
9
10
11
12
13
14
15
16
17
18
19
20
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
11
12
13
14
15
16
17
18
19
20
21
-21
-20
13
14
15
16
17
18
19
20
21
22
23
-58
-57
-56
-55
-54
-53
-52
-51
-50
15
16
17
18
19
20
21
22
23
24
-60
-59
-49
16
17
18
19
20
21
22
23
24
25
-71
-70
-63
-62
-61
-48
-47
17
18
19
20
21
22
23
24
25
-71
-70
-69
-68
-67
-66
-65
-64
-63
-46
19
20
21
22
23
24
25
26
-71
-70
-69
-68
-67
-66
-65
-45
20
21
22
23
24
25
26
27
-71
-70
-69
-68
-67
-44
-43
20
21
22
23
24
25
26
27
28
-71
-70
-69
-42
21
22
23
24
25
26
27
28
-42
-41
22
23
24
25
26
27
28
-41
-40
22
23
24
25
26
27
28
29
-40
23
24
25
26
27
28
29
-39
23
24
25
26
27
28
29
-39
-38
23
24
25
26
27
28
29
-38
-37
23
24
25
26
27
28
29
-38
-37
23
24
25
26
27
28
29
-37
-36
23
24
25
26
27
28
-37
-36
23
24
25
26
27
28
-37
-36
-35
22
23
24
25
26
27
-36
-35
-34
21
22
23
24
25
26
-36
-35
-34
-33
21
22
23
24
25
26
-35
-34
-33
-32
20
21
22
23
24
25
-34
-33
-32
-31
-30
19
20
21
22
23
24
25
-33
-32
-31
-30
-29
-28
19
20
21
22
23
24
25
-31
-30
-29
-28
-27
-26
18
19
20
21
22
23
24
-30
-29
-28
-27
-26
-25
-24
-23
-22
17
18
19
20
21
22
23
-28
-27
-26
-25
-24
-23
-22
-21
-20
16
17
18
19
20
21
22
-27
-26
-25
-24
-23
-22
-21
-20
-19
14
15
16
17
18
19
20
21
-25
-24
-23
-22
-21
-20
-19
-18
13
14
15
16
17
18
19
20
-24
-23
-22
-21
-20
-19
-18
-17
11
12
13
14
15
16
17
18
19
-23
-22
-21
-20
-19
-18
-17
-16
10
11
12
13
14
15
16
17
18
-21
-20
-19
-18
-17
-16
-15
-14
8
9
10
11
12
13
14
15
16
17
-20
-19
-18
-17
-16
-15
-14
-13
6
7
8
9
10
11
12
13
14
15
-18
-17
-16
-15
-14
-13
-12
-11
3
4
5
6
7
8
9
10
11
12
13
14
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
-6
-5
-4
-3
-2
-59
-58
-57
-56
-55
-54
-53
-52
-51
-50
-49
-48
-47
-46
-45
-44
-43
-42
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
-64
-63
-62
-61
-60
-41
-40
-39
-38
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
-67
-66
-65
-37
-36
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
-70
-69
-68
-35
-34
-33
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
-71
-32
-31
-30
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
10
11
12
13
14
15
16
17
18
19
20
21
22
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
14
15
16
17
18
19
20
21
22
23
24
-27
-26
-25
-24
-23
-22
-21
-20
-19
16
17
18
19
20
21
22
23
24
25
19
20
21
22
23
24
25
26
27
21
22
23
24
25
26
27
28
22
23
24
25
26
27
28
29
24
25
26
27
28
29
30
-57
-56
-55
-54
-53
-52
-51
25
26
27
28
29
30
31
-59
-58
-50
-49
26
27
28
29
30
31
32
-61
-60
-48
26
27
28
29
30
31
32
33
-62
-47
27
28
29
30
31
32
33
-64
-63
-46
-45
28
29
30
31
32
33
34
-66
-65
-64
-44
29
30
31
32
33
34
-68
-67
-66
-65
-43
29
30
31
32
33
34
35
-71
-70
-69
-68
-67
-66
-43
29
30
31
32
33
34
35
-71
-70
-69
-68
-67
-42
30
31
32
33
34
35
-71
-70
-69
-41
30
31
32
33
34
35
-71
-41
-40
30
31
32
33
34
35
-40
30
31
32
33
34
35
-40
-39
30
31
32
33
34
35
-40
-39
30
31
32
33
34
35
-39
-38
29
30
31
32
33
34
-39
-38
29
30
31
32
33
34
-39
-38
28
29
30
31
32
33
-39
-38
-37
27
28
29
30
31
32
33
-38
-37
27
28
29
30
31
32
-38
-37
-36
26
27
28
29
30
31
32
-37
-36
-35
26
27
28
29
30
31
-36
-35
-34
26
27
28
29
30
-36
-35
-34
-33
-32
25
26
27
28
29
-34
-33
-32
-31
24
25
26
27
28
29
-33
-32
-31
-30
-29
23
24
25
26
27
28
-32
-31
-30
-29
-28
22
23
24
25
26
27
-31
-30
-29
-28
-27
-26
21
22
23
24
25
26
-30
-29
-28
-27
-26
-25
20
21
22
23
24
25
-29
-28
-27
-26
-25
-24
19
20
21
22
23
24
25
-28
-27
-26
-25
-24
-23
-22
18
19
20
21
22
23
24
-27
-26
-25
-24
-23
-22
-21
16
17
18
19
20
21
22
23
-26
-25
-24
-23
-22
-21
-20
-19
15
16
17
18
19
20
21
22
-25
-24
-23
-22
-21
-20
-19
-18
13
14
15
16
17
18
19
20
21
-24
-23
-22
-21
-20
-19
-18
-17
-16
11
12
13
14
15
16
17
18
19
-22
-21
-20
-19
-18
-17
-16
-15
-14
9
10
11
12
13
14
15
16
17
18
-20
-19
-18
-17
-16
-15
-14
-13
-12
5
6
7
8
9
10
11
12
13
14
15
16
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
-50
-49
-48
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
-59
-58
-57
-56
-55
-54
-53
-52
-51
-47
-46
-45
-44
-43
-42
-41
-40
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
-64
-63
-62
-61
-60
-39
-38
-37
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
14
15
16
17
18
19
20
21
22
23
24
25
-68
-67
-66
-65
-36
-35
-34
-33
-25
-24
-23
-22
-21
-20
-19
-18
-17
18
19
20
21
22
23
24
25
26
27
-71
-70
-69
-32
-31
-30
-29
-28
-27
-26
-25
-24
-23
-22
-21
21
22
23
24
25
26
27
28
-29
-28
-27
-26
-25
-24
23
24
25
26
27
28
29
30
25
26
27
28
29
30
31
26
27
28
29
30
31
32
33
28
29
30
31
32
33
34
29
30
31
32
33
34
35
30
31
32
33
34
35
36
31
32
33
34
35
36
-56
-55
-54
-53
-52
32
33
34
35
36
37
-58
-57
-51
-50
33
34
35
36
37
38
-60
-59
-49
34
35
36
37
38
-61
-48
-47
34
35
36
37
38
39
-62
-46
35
36
37
38
39
-63
-45
35
36
37
38
39
-64
-44
36
37
38
39
-65
-44
36
37
38
39
40
-66
-43
36
37
38
39
40
-68
-67
-66
-42
36
37
38
39
40
-70
-69
-68
-42
36
37
38
39
40
-71
-70
-69
-42
-41
36
37
38
39
-71
-41
36
37
38
39
-41
36
37
38
39
-41
-40
35
36
37
38
39
-41
-40
35
36
37
38
39
-41
-40
34
35
36
37
38
-41
-40
34
35
36
37
38
-41
-40
-39
33
34
35
36
37
-41
-40
-39
33
34
35
36
37
-40
-39
-38
32
33
34
35
36
-39
-38
-37
31
32
33
34
35
-39
-38
-37
30
31
32
33
34
35
-38
-37
-36
-35
30
31
32
33
34
-37
-36
-35
-34
29
30
31
32
33
-36
-35
-34
-33
28
29
30
31
32
33
-35
-34
-33
-32
27
28
29
30
31
32
-34
-33
-32
-31
26
27
28
29
30
31
-34
-33
-32
-31
-30
26
27
28
29
30
-33
-32
-31
-30
-29
25
26
27
28
29
-32
-31
-30
-29
-28
24
25
26
27
28
-31
-30
-29
-28
-27
23
24
25
26
27
-31
-30
-29
-28
-27
-26
22
23
24
25
26
-30
-29
-28
-27
-26
-25
20
21
22
23
24
25
-29
-28
-27
-26
-25
-24
-23
19
20
21
22
23
24
25
-28
-27
-26
-25
-24
-23
-22
-21
17
18
19
20
21
22
23
24
-27
-26
-25
-24
-23
-22
-21
-20
-19
15
16
17
18
19
20
21
22
-25
-24
-23
-22
-21
-20
-19
-18
-17
13
14
15
16
17
18
19
20
21
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
11
12
13
14
15
16
17
18
19
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
7
8
9
10
11
12
13
14
15
16
17
18
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
12
13
14
15
16
17
18
19
20
21
22
23
24
25
-24
-23
-22
-21
-20
-19
-18
-17
-16
17
18
19
20
21
22
23
24
25
26
27
-51
-50
-49
-48
-47
-46
-45
-44
-25
-24
-23
-22
-21
-20
-19
21
22
23
24
25
26
27
28
29
-58
-57
-56
-55
-54
-53
-52
-43
-42
-41
-40
-39
-38
-37
-28
-27
-26
-25
-24
-23
-22
24
25
26
27
28
29
30
31
-63
-62
-61
-60
-59
-36
-35
-34
-33
-32
-31
-30
-29
-28
-27
-26
-25
-24
26
27
28
29
30
31
32
-68
-67
-66
-65
-64
-32
-31
-30
-29
-28
-27
-26
28
29
30
31
32
33
34
-71
-70
-69
29
30
31
32
33
34
35
31
32
33
34
35
36
32
33
34
35
36
37
34
35
36
37
38
35
36
37
38
39
36
37
38
39
40
37
38
39
40
37
38
39
40
41
-55
-54
38
39
40
41
-58
-57
-56
-53
-52
-51
39
40
41
42
-59
-50
-49
39
40
41
42
-60
-48
40
41
42
43
-61
-47
40
41
42
43
-62
-46
40
41
42
43
-63
-45
40
41
42
43
-64
-45
41
42
43
-65
-44
41
42
43
-65
-44
-43
41
42
43
-67
-66
-43
41
42
43
-68
-67
-43
40
41
42
43
-70
-69
-68
-43
-42
40
41
42
43
-71
-70
-69
-43
-42
40
41
42
43
-71
-44
-43
-42
40
41
42
43
-44
-43
-42
40
41
42
-44
-43
-42
39
40
41
42
-44
-43
-42
39
40
41
-44
-43
-42
38
39
40
41
-44
-43
-42
38
39
40
41
-43
-42
-41
37
38
39
40
-43
-42
-41
-40
36
37
38
39
40
-42
-41
-40
36
37
38
39
-42
-41
-40
-39
35
36
37
38
-41
-40
-39
-38
34
35
36
37
38
-40
-39
-38
-37
34
35
36
37
-39
-38
-37
-36
33
34
35
36
-38
-37
-36
-35
32
33
34
35
36
-38
-37
-36
-35
31
32
33
34
35
-37
-36
-35
-34
30
31
32
33
34
-37
-36
-35
-34
-33
29
30
31
32
33
-36
-35
-34
-33
-32
28
29
30
31
32
-36
-35
-34
-33
-32
27
28
29
30
31
-36
-35
-34
-33
-32
-31
26
27
28
29
30
31
-35
-34
-33
-32
-31
-30
26
27
28
29
30
-35
-34
-33
-32
-31
-30
-29
25
26
27
28
29
-35
-34
-33
-32
-31
-30
-29
-28
23
24
25
26
27
-34
-33
-32
-31
-30
-29
-28
-27
-26
22
23
24
25
26
-34
-33
-32
-31
-30
-29
-28
-27
-26
20
21
22
23
24
25
-33
-32
-31
-30
-29
-28
-27
-26
-25
-24
-23
19
20
21
22
23
24
25
-32
-31
-30
-29
-28
-27
-26
-25
-24
-23
-22
-21
17
18
19
20
21
22
23
24
-31
-30
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
14
15
16
17
18
19
20
21
22
-29
-28
-27
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
11
12
13
14
15
16
17
18
19
20
-26
-25
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
7
8
9
10
11
12
13
14
15
16
17
18
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
-21
-20
-19
-18
-17
-16
-15
-14
-13
-12
-11
-10
-9
-8
-7
-6
-5
-4
-3
-2
-1
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
-24
-23
-22
-21
-20
-19
-18
-17
-16
-15
-14
13
14
15
16
17
18
19
20
21
22
23
24
25
-25
-24
-23
-22
-21
-20
-19
-18
19
20
21
22
23
24
25
26
27
-26
-25
-24
-23
-22
-21
23
24
25
26
27
28
29
30
-28
